0.105592781,0.145764513,0.119181351,0.183716641,0.130258537,0.141627502,0.204547586,0.113866803,0.075466586,0.164375853,0.165115722,0.023477799,0.215030793,0.1931682,0.153298667,0.22565989,0.254316768,0.26258037,0.17530715,0.171910007,0.156987589,0.16585559,0.105384367,0.279420193,0.159644863,0.041390953,0.103821264,0.142075592,0.125683857,0.281483488,0.178547982,0.203213739,0.192584642,0.194356158,0.173681523,0.114304472,0.13808447,0.189479278,0.181361566,0.208830487,0.144586976,0.184018841,0.246636725,0.126861394,0.148869877,0.194502048,0.105592781,0.191698884,0.203213739,0.165115722,0.096203745,0.126215312,0.117170159,0.188572679,0.071808926,0.149234601,0.185967508,0.182955931,0.104154726,0.192959787,0.187197149,0.195283599,0.12374561,0.117993393,0.086470827,0.183497806,0.289299001,0.276002209,0.186238446,0.161708158,0.143690797,0.077842502,0.13868887,0.141564978,0.25708867,0.143075977,0.124985672,0.185696571,0.128685014,0.333837,0.055771495,0.085512124,0.154580411,0.154038536,0.133072122,0.154174005,0.145264321,0.068245053,0.076331503,0.181028105,0.297385451,0.177328762,0.185415212,0.060439961,0.33109636,0.212279733,0.287923471,0.221053948,0.138959807,0.146639851,0.169398622,0.22337776,0.114304472,0.192136553,0.095995332,0.180319498,0.145326845,0.155507852,0.18873941,0.409386951,0.128685014
0.186676115,0.129966758,0.116524077,0.161864469,0.152704688,0.131144295,0.168512864,0.18431062,0.064983379,0.171316028,0.159207194,0.156987589,0.144586976,0.206173213,0.118003814,0.177808114,0.190510926,0.180621698,0.186228025,0.163042006,0.148130008,0.126423726,0.111001115,0.249148109,0.125975636,0.13594823,0.058189094,0.094369705,0.163042006,0.194647937,0.226107979,0.162010358,0.15898836,0.208830487,0.200556464,0.155361962,0.101903859,0.272917687,0.157727457,0.136021175,0.126423726,0.12922689,0.246636725,0.130112648,0.145170534,0.115930098,0.186676115,0.131738274,0.14265915,0.159207194,0.076196034,0.112241176,0.096756041,0.149922366,0.053447683,0.131290185,0.157050113,0.140877213,0.097850213,0.125527547,0.17500495,0.151839772,0.109500537,0.114294051,0.065233475,0.156914644,0.273126101,0.263528652,0.136490106,0.132384356,0.079624439,0.030011567,0.081677313,0.144441087,0.165001094,0.116346925,0.157321051,0.141564978,0.139376635,0.206110688,0.064274773,0.07811344,0.233246147,0.094015402,0.091681169,0.137865636,0.148557256,0.080030845,0.061669602,0.180215291,0.142523681,0.195554537,0.111136584,0.17362942,0.203370049,0.180069402,0.164448798,0.200629409,0.113741755,0.132655294,0.137792691,0.176411742,0.086543772,0.143253129,0.10116399,0.168356554,0.146504382,0.160832821,0.184904599,0.321957421,0.139376635
0.230536769,0.175890708,0.186676115,0.199378927,0.186967894,0.104415243,0.172493565,0.219605473,0.088169399,0.185342267,0.216062441,0.174713171,0.195387806,0.189927368,0.15226702,0.316632452,0.243239582,0.276908809,0.356960495,0.161572689,0.207496639,0.217833957,0.152663006,0.286360368,0.156987589,0.081541844,0.088315288,0.187415983,0.233048154,0.224920021,0.194647937,0.246490835,0.196492398,0.272625908,0.17943374,0.153152778,0.126861394,0.324468806,0.203505518,0.1611246,0.23008868,0.196419453,0.295217949,0.225514,0.140001876,0.210893782,0.230536769,0.216802309,0.157581568,0.216062441,0.112512114,0.262028073,0.085241187,0.181028105,0.084688891,0.050290216,0.135812761,0.21529131,0.122245032,0.17088878,0.16814814,0.226941634,0.134708169,0.147734022,0.184185572,0.213373905,0.210226858,0.286277003,0.168835906,0.171170138,0.104352719,0.14677532,0.122380501,0.114981816,0.221324886,0.145952086,0.163625564,0.16554297,0.157737878,0.234069381,0.064962538,0.116346925,0.224471932,0.089075998,0.117586987,0.130185592,0.309025354,0.084553422,0.082500547,0.206110688,0.160197159,0.165407501,0.133613997,0.205704282,0.215979075,0.223794587,0.171576545,0.1830914,0.135531403,0.167189438,0.150787283,0.244563009,0.076498234,0.227139627,0.140595855,0.209268155,0.143701218,0.198930838,0.231568417,0.274397424,0.157737878
0.346320978,0.221376989,0.217542178,0.300688807,0.289611621,0.258297469,0.224336463,0.270854392,0.081812782,0.231714307,0.321509332,0.181507456,0.263174348,0.251503184,0.251805383,0.408792972,0.251065515,0.353261153,0.431541323,0.21177954,0.227431406,0.206173213,0.179246168,0.347800715,0.210153913,0.100174025,0.114460782,0.192438752,0.313537509,0.368027261,0.250617425,0.298469202,0.360795307,0.406573367,0.268791097,0.117555725,0.14281546,0.349572231,0.215322572,0.187270094,0.309692277,0.293894522,0.316632452,0.1888853,0.160978711,0.187415983,0.346320978,0.396830028,0.268634786,0.321509332,0.164313329,0.327667955,0.09017017,0.190490085,0.109083709,0.14129404,0.197065536,0.284911893,0.155403645,0.198982941,0.222283588,0.219678418,0.131967529,0.171024249,0.340964747,0.264351886,0.268332587,0.331638236,0.185279743,0.228317164,0.129852131,0.182403635,0.171982952,0.179662995,0.259829309,0.158279754,0.189531382,0.199670706,0.202004939,0.268186697,0.074820504,0.155820472,0.376593062,0.147181726,0.188843617,0.154580411,0.432781384,0.101132728,0.084011546,0.313829288,0.200358471,0.260517074,0.175692715,0.18171587,0.269697696,0.26106937,0.180892636,0.207069391,0.181851339,0.197201005,0.206016902,0.318258079,0.087877619,0.339234913,0.166147369,0.273511666,0.197607411,0.234079802,0.356960495,0.315746694,0.202004939
0.344841241,0.218573825,0.219313694,0.275137292,0.24412534,0.252837031,0.268634786,0.262142701,0.070746017,0.181799235,0.232016506,0.1888853,0.23924846,0.206464992,0.163490095,0.314277378,0.345883309,0.347060846,0.361972844,0.217094088,0.251065515,0.21163365,0.165824328,0.351635526,0.199524817,0.11977533,0.093775726,0.192136553,0.289319842,0.319300147,0.247960151,0.292414785,0.303867115,0.365078207,0.23924846,0.199816596,0.050946719,0.286954347,0.232600065,0.190073257,0.302606213,0.224034263,0.256525953,0.232162396,0.221376989,0.176036597,0.344841241,0.473036483,0.286506258,0.232016506,0.17500495,0.285870596,0.15745652,0.208444921,0.106614007,0.163490095,0,0.274220272,0.213102967,0.232287444,0.240373894,0.305742838,0.293686108,0.080166314,0.334243406,0.298062795,0.313141523,0.368642081,0.236393193,0.213102967,0.129164365,0.142252743,0.189937789,0.181173994,0.327667955,0.153215302,0.201723581,0.180757167,0.152933943,0.252566093,0.089075998,0.119223034,0.343424028,0.148963663,0.213644842,0.197753301,0.283265425,0.060158603,0.070579286,0.277513208,0.225159697,0.280795723,0.168700437,0.185279743,0.330679533,0.27586674,0.159384346,0.208715859,0.175963653,0.192959787,0.118587372,0.344257683,0.055677709,0.318997947,0.236591186,0.28089993,0.192730532,0.177662224,0.358429811,0.246782614,0.152933943
0.208528287,0.128195242,0.133061701,0.13350979,0.155216073,0.049769182,0.130852516,0.093046278,0.05522962,0.153006888,0.262882569,0.099100695,0.137792691,0.110021571,0.108395944,0.114012692,0.086689662,0.145618624,0.199378927,0.139564207,0.116232298,0.091712431,0.091952107,0.133363901,0.122870273,0.058241197,0.055969488,0.120661088,0.212227629,0.095703552,0.127153174,0.153590446,0.161051655,0.252837031,0.068078322,0,0.020382856,0.173233434,0.123756031,0.136604733,0.155507852,0.159353084,0.029688526,0.112981045,0.112532955,0.107510186,0.208528287,0.237476944,0.147098361,0.262882569,0.105384367,0.095797339,0.061252775,0.121421798,0.073038567,0.061398664,0,0.159655284,0.102914665,0.18706168,0.102508258,0,0.152933943,0.034263206,0.171170138,0.201723581,0.239279722,0.291351875,0.091410231,0.128268187,0.092025051,0.103060555,0.017538009,0.107030835,0.136635995,0.073184457,0.160478518,0.163906922,0.094974105,0.162531392,0.041245063,0.06592124,0.183914634,0.095380511,0.046184467,0.050019278,0,0.040838657,0.061534133,0.15197524,0.100455384,0.131290185,0.188572679,0.110594708,0.207757156,0.12114044,0.062076008,0,0.112918521,0.143482384,0.106624428,0.072882257,0.038691996,0.114158582,0.132915811,0.100424122,0.072517533,0.103081396,0.149453435,0.185644467,0.094974105
0.178547982,0.142367371,0.111793087,0.145618624,0.133801569,0.137052822,0.182091014,0.175890708,0.131290185,0.136021175,0.140158186,0.145326845,0.157581568,0.157289789,0.089201046,0.185644467,0.164959411,0.213999146,0.199816596,0.146056293,0.085658014,0.127309484,0.074966393,0.286954347,0.14296135,0.085928952,0.058480873,0.13793858,0.202036201,0.110323771,0.154778404,0.17973594,0.200410575,0.255202526,0.151079062,0.076946323,0.206464992,0.178110313,0.140001876,0.13320759,0.136167064,0.159353084,0.164521743,0.130112648,0.135875285,0.123464252,0.178547982,0.200702354,0.153444557,0.140158186,0.12251597,0.141158572,0.070850224,0.162260455,0.065233475,0.025759928,0,0.169523671,0.103331492,0.194460365,0.154580411,0.297385451,0.132248888,0.11306441,0.179246168,0.155685004,0.294363453,0.339318279,0.179392057,0.115523691,0.12039015,0.088388233,0.014255494,0.101820493,0.157321051,0.12114044,0.14129404,0.130466951,0.083594719,0.182403635,0.052218042,0.075237331,0.171441076,0.113606286,0.131967529,0.099903088,0.236539083,0.088669591,0.105936663,0.07674833,0.132655294,0.135812761,0.131696591,0.205422923,0.243802299,0.165959797,0.129508248,0.194053958,0.11703469,0.144305618,0.249148109,0.191990663,0.048737534,0.175890708,0.141043944,0.14296135,0.113126934,0.120212999,0.248262351,0.172347676,0.083594719
0.147681919,0.145472734,0.093338057,0.129518669,0.127893042,0.122578494,0.143555329,0.147838229,0.093046278,0.099830143,0.129966758,0.10604087,0.165261611,0.12435001,0.126423726,0.134093348,0.122870273,0.196721653,0.145024645,0.109292123,0.147681919,0.109875681,0.068515991,0.198930838,0.143555329,0.064003835,0.049331513,0.113126934,0.179881829,0.13823036,0.108104165,0.156404031,0.132478143,0.131436074,0.111949397,0.090534894,0.167627106,0.18873941,0.132030053,0.120067109,0.119181351,0.128632911,0.172941655,0.134395548,0.100278232,0.100570011,0.147681919,0.168658754,0.136312954,0.129966758,0.088388233,0.142388212,0.06454571,0.148140429,0.057282494,0.058793493,0.104019257,0.101955962,0.109354647,0.102237321,0.138407511,0.122245032,0.097850213,0.111553411,0.132248888,0.148275898,0.221866761,0.267509353,0.134854058,0.117857924,0.094494753,0.104154726,0.079624439,0.094974105,0.203099111,0.101955962,0.159102988,0.136219168,0.094150871,0.132926232,0.037003845,0.075779207,0.128549545,0.088252764,0.120181737,0.089899232,0.173910778,0.092368934,0.074966393,0.128549545,0.112783052,0.094974105,0.123068266,0.160749456,0.193366193,0.177881058,0.091681169,0.154444942,0.105801194,0.126621719,0.204099497,0.156914644,0.047549576,0.163781874,0.132175943,0.163042006,0.104561133,0.110177881,0.13793858,0.129966758,0.094150871
0.195533695,0.113575024,0.155507852,0.135427196,0.137198712,0.113575024,0.165261611,0.171024249,0.097620958,0.11947313,0.150193304,0.126121526,0.155664162,0.136604733,0.125829747,0.164813522,0.193762179,0.143107239,0.183278972,0.129966758,0.153298667,0.122140825,0.079624439,0.193908069,0.11519023,0.097433386,0.057897315,0.120212999,0.150339193,0.18859352,0.190813126,0.158175547,0.132842867,0.220199452,0.162156248,0.092452299,0.146942051,0.213696946,0.146796161,0.149161656,0.13350979,0.125829747,0.191396684,0.121400957,0.104561133,0.081666892,0.195533695,0.121098757,0.141189834,0.150193304,0.09963215,0.158696581,0.089075998,0.142523681,0.05248898,0.098808916,0.146087555,0.153215302,0.098944385,0.108677303,0.155539114,0.148692725,0.089346936,0.116346925,0.171712014,0.156226879,0.230505507,0.265998354,0.141971385,0.120463095,0.118472745,0.111959818,0.070162458,0.0915457,0.15212113,0.109354647,0.161979096,0.084553422,0.122651439,0.171982952,0.051665746,0.077561143,0.14677532,0.105248898,0.071267051,0.09689151,0.145264321,0.08071861,0.068380522,0.16417786,0.104696602,0.152798474,0.132384356,0.155403645,0.13320759,0.122651439,0.123610141,0.183226869,0.094421808,0.117305628,0.210153913,0.186822004,0.031011953,0.160092952,0.104269354,0.148130008,0.102643727,0.134093348,0.187707762,0.157435678,0.122651439
0.206016902,0.180027719,0.242207934,0.218865604,0.212373519,0.167918885,0.135573085,0.173973302,0.114606671,0.138678449,0.205287455,0.134093348,0.172639455,0.18904161,0.18859352,0.306743224,0.258745558,0.310140367,0.327417859,0.154778404,0.171316028,0.210747892,0.142930088,0.258599669,0.149609745,0.056188323,0.050060961,0.163187895,0.232454175,0.301866344,0.16127049,0.243385471,0.151381262,0.314423267,0.211487761,0.117555725,0.18904161,0.302314434,0.178110313,0.176630576,0.192584642,0.252399362,0.228171274,0.200556464,0.144878755,0.154778404,0.206016902,0.190959015,0.205433344,0.205287455,0.144576556,0.247772579,0.077154737,0.168012672,0.069339224,0.043985703,0.165688859,0.242562238,0.107583131,0.146639851,0.161979096,0.203505518,0.130873357,0.121828205,0.228723571,0.213238436,0.269009931,0.266821587,0.186238446,0.169794608,0.112512114,0.097433386,0.128403656,0.121557267,0.217761012,0.119358503,0.158561112,0.159926222,0.147598554,0.195700426,0.074966393,0.108541834,0.240373894,0.094828215,0.125392078,0.133072122,0.328762127,0.095380511,0.091410231,0.233517085,0.150339193,0.159790753,0.14539979,0.188572679,0.185008805,0.178016527,0.123610141,0.181444932,0.142523681,0.160749456,0.240280108,0.223815429,0.063795421,0.204401696,0.141773392,0.153444557,0.124798099,0.180767588,0.204985255,0.17043027,0.147598554
0.369809197,0.206756771,0.306295135,0.313683399,0.304377729,0.268197118,0.257713911,0.303200192,0.126569615,0.230828549,0.310578035,0.192584642,0.263914217,0.219167804,0.27631483,0.471264967,0.362275044,0.423267301,0.501537051,0.187113783,0.257713911,0.233339933,0.147734022,0.373935788,0.241468066,0.089763763,0.104113044,0.196565343,0.346029199,0.486333274,0.264508196,0.34086054,0.393724665,0.422673322,0.326386211,0.180173609,0.249585778,0.39136959,0.242645603,0.221970968,0.296999885,0.378072799,0.360795307,0.254170878,0.223742484,0.184904599,0.369809197,0.352969374,0.277648677,0.310578035,0.189250023,0.409897565,0.118952096,0.237080958,0.106072132,0.011785792,0.230370038,0.302043496,0.165688859,0.222825464,0.221595823,0.26517512,0.202140408,0.233381616,0.382897575,0.352062774,0.337671811,0.350687244,0.210768734,0.216531371,0.154517887,0.178568823,0.010691621,0.156914644,0.303002199,0.159790753,0.194324896,0.228723571,0.244761002,0.279430614,0.081541844,0.173223013,0.40509363,0.163490095,0.294498921,0.146223023,0.495680627,0.139783041,0.148140429,0.360149224,0.217073247,0.251878328,0.183914634,0.229682273,0.334378875,0.257370028,0.147734022,0.228859039,0.175963653,0.229546804,0.310140367,0.392765962,0.080489355,0.448672926,0.206464992,0.305711576,0.217094088,0.246188635,0.402738555,0.21665642,0.244761002
0.346769067,0.034263206,0,0.220199452,0.249731667,0.261548722,0.26258037,0.389598074,0.104707022,0.235705428,0.285922699,0.226847848,0.294488501,0.261694611,0.208976376,0.312349551,0.365672186,0.453247606,0.371278514,0.237039276,0.226253869,0.23496556,0.207486219,0.418838511,0.203213739,0.138136573,0.120067109,0.199524817,0.306149245,0.352823484,0.243677251,0.30851474,0.298615091,0.381324052,0.21665642,0.228025385,0.069412169,0.343955483,0.223450705,0.235413649,0.293300543,0.284734742,0.277940456,0.235267759,0.192136553,0.192584642,0.346769067,0.399487302,0.257411711,0.285922699,0.182955931,0.279837021,0.122109563,0.270927337,0.11977533,0,0.237768723,0.331638236,0.196930067,0.287517064,0.268603524,0.309025354,0.20597522,0.098808916,0.343288559,0.299438325,0.335483468,0.384127216,0.266133822,0.268186697,0.134989527,0.156362348,0.301762137,0.164584267,0.344382731,0.181851339,0.202682284,0.225159697,0.186926211,0.270114523,0.112918521,0.119223034,0.330137657,0.151568834,0.223513229,0.186238446,0.312870586,0.049612872,0.076883799,0.298062795,0.237768723,0.30957765,0.201452643,0.205016517,0.339318279,0.29203964,0.13060242,0.295603514,0.187332618,0.208028094,0.15226702,0.035294853,0.07826975,0.316632452,0.362858602,0.324312495,0.180319498,0.242051624,0.413523962,0.229505122,0.186926211
0.176192908,0,0,0.13793858,0.135427196,0.041797359,0.134093348,0.224774132,0.062326105,0.151224951,0.197607411,0.097620958,0.146358492,0.111063639,0.104415243,0.116815856,0.089649136,0.195835895,0.183424862,0.123172473,0.164521743,0.103675375,0.076196034,0.143253129,0.118889572,0.067150881,0.069558059,0.104269354,0.165115722,0.177964424,0.116524077,0.168950533,0.127080229,0.275137292,0.072955201,0.060700478,0.033523337,0.1931682,0.117409835,0.129081,0.144138887,0.141929702,0.165115722,0.121244646,0.098944385,0.087877619,0.176192908,0.131144295,0.21665642,0.197607411,0.095245042,0.124568844,0.073455394,0.148421788,0.060439961,0,0.124297906,0.15883205,0.13594823,0,0.116075988,0.15471588,0.080447673,0.029323802,0.196930067,0.191855194,0.090451528,0.358909163,0.072767629,0.156914644,0.089690818,0.120181737,0.111959818,0.093869512,0.120327626,0.089346936,0.158967519,0.143346915,0.094150871,0.17500495,0.029876098,0.058793493,0.164448798,0.085647593,0.042756062,0.065098007,0,0.057147025,0.045361233,0.182955931,0.102508258,0.143075977,0.163761033,0.11565916,0.189666851,0.120734033,0.058512135,0.138824339,0.114158582,0.142523681,0.094515595,0,0.037514459,0.121546846,0.158175547,0.074872607,0.086095683,0.111793087,0.207058971,0.150339193,0.094150871
0.097026979,0.070746017,0.036628701,0.181507456,0.162604337,0.108552255,0.162750227,0.230682659,0.090534894,0.135875285,0.148130008,0.166887238,0.147681919,0.166439148,0.105009222,0.23496556,0.203213739,0.217833957,0.321811532,0.140158186,0.169544512,0.117409835,0.106895366,0.208830487,0.120952867,0.069068287,0.052280566,0.134833217,0.152850578,0.210456113,0.243833561,0.201296333,0.159280139,0.21192543,0.180173609,0.10161208,0.20247387,0.263914217,0.124495899,0.150495503,0.198930838,0.143847108,0.16569928,0.144732866,0.12922689,0.146796161,0.097026979,0.223888374,0.238362702,0.148130008,0.10894824,0.219272011,0.077561143,0.163625564,0.047830935,0.203099111,0.155685004,0.214603545,0.097433386,0.101132728,0.14539979,0.165959797,0.107583131,0.124297906,0.185008805,0.131290185,0.172952075,0.351927305,0.137042402,0.123339204,0.106759897,0.10237279,0.183914634,0.097714744,0.165001094,0.107166304,0.157321051,0.151433365,0.12786178,0.131290185,0.055636026,0.067557288,0.190219147,0.096610152,0.100455384,0.114846347,0.19911841,0.199941644,0.142930088,0.124985672,0.138272042,0.140877213,0.155539114,0.181173994,0.228588102,0.145535258,0.122922376,0.183497806,0.100997259,0.12922689,0.184456509,0,0.043568876,0.178996071,0.121692736,0.187853652,0.145326845,0.130112648,0.194647937,0.164813522,0.12786178
