0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.886171213,0.03556674,-0.886171213,0.8137369,-0.886171213,-0.405055496,0.13843654,-0.335521238,-0.347076195,0.513717025,0.841243835,-0.886171213,0.610860475,0.797784923,0.374648507,1.132571927,-0.196350464,1.13114034,-0.886171213,0.205107624,0.606565711,0.321066226,-0.143893001,0.729682252,0.45583998,-0.404748728,0.03556674,0.370251488,0.88623659,2.458631143,-0.886171213,0.642764429,0.32750837,1.289126266,-0.007994428,-0.050021752,-0.828191912,0.776106595,0.389168897,0.94125046,-0.886171213,0.254395142,-0.886171213,0.25582673,0.135471109,0.180463864,-0.886171213,-0.886171213,0.810873725,0.841243835,-0.15595924,-0.501585409,0.537951759,0.39673586,-0.307912047,-0.372435749,-0.12640718,0.676406739,0.047121698,0.738271778,0.459930231,0.712809969,0.092830247,-0.638711057,1.737519978,0.847276954,1.414696956,0.615973288,-0.376525999,0.388657615,-0.106876234,0.137209465,0.194984254,-0.886171213,0.544700672,-0.014743341,-0.886171213,0.312067675,0.07933242,1.137684741,-0.540545045,-0.135814757,0.676406739,0.043031447,-0.336134775,-0.395341152,-0.886171213,-0.492177832,-0.465284435,0.422299926,1.572069345,0.55134733,-0.886171213,-0.359040178,1.453758849,-0.404748728,1.663486444,0.559425574,0.275664445,0.316055669,-0.138371163,-0.268850154,-0.002165821,0.835517484,-0.886171213,0.192018822,-0.145631358,0.60360028,1.3166332,2.454234124,0.07933242
0.149991498,0.544189391,0.283333665,0.9166067,0.392032072,0.503593655,1.12101697,0.231182971,-0.145631358,0.726819077,0.734079271,-0.655787853,1.22388677,1.009353131,0.618120669,1.328188158,1.609392881,1.690482097,0.834085896,0.800750355,0.654319386,0.741339466,0.147946373,1.855728218,0.680394733,-0.480009337,0.132607933,0.507990674,0.347141573,1.875974958,0.865887594,1.107928168,1.00362678,1.021010345,0.818133919,0.235477734,0.468826525,0.973154414,0.893496785,1.163044294,0.532634433,0.919572132,1.534030015,0.35869653,0.574661757,1.022441932,0.149991498,0.994934998,1.107928168,0.734079271,0.057858605,0.352356642,0.263598206,0.964258119,-0.181523306,0.578240727,0.938694053,0.909141993,0.135880134,1.007308005,0.950760292,1.030111152,0.328121908,0.271676451,-0.037648744,0.914459319,1.952667155,1.822188164,0.941352716,0.700641473,0.523840395,-0.12231693,0.474757389,0.502980117,1.636593047,0.517807275,0.340290403,0.93603539,0.376591376,2.389710422,-0.338895694,-0.04705632,0.63069819,0.625380864,0.419641263,0.626710195,0.539281091,-0.216494948,-0.137144088,0.890224585,2.032018015,0.853923611,0.933274471,-0.293084889,2.362817025,1.196891117,1.939169328,1.28299089,0.477416052,0.552778917,0.776106595,1.305794037,0.235477734,0.999229761,0.05581348,0.883271159,0.539894628,0.639798997,0.965894219,3.131068328,0.376591376
0.945647479,0.389168897,0.257258318,0.702175317,0.612292062,0.400723854,0.767414813,0.922435307,-0.248501158,0.794921748,0.67609997,0.654319386,0.532634433,1.136968947,0.271778707,0.858627399,0.983277784,0.88623659,0.94125046,0.713730275,0.567401563,0.354401767,0.203062498,1.558673774,0.350004748,0.447863992,-0.315172241,0.039861503,0.713730275,1.02387352,1.332585177,0.703606905,0.673952589,1.163044294,1.081852821,0.638367409,0.113792781,1.79192031,0.661579581,0.448579785,0.354401767,0.381908702,1.534030015,0.390600484,0.538360784,0.251429711,0.945647479,0.406552461,0.513717025,0.67609997,-0.138473419,0.215230994,0.063278187,0.58498964,-0.361698841,0.402155442,0.654932924,0.496231204,0.074015095,0.345607729,0.831120465,0.603804792,0.188337597,0.235375477,-0.246047008,0.653603592,1.793965435,1.699787417,0.453181317,0.41289235,-0.104831109,-0.591673176,-0.084686625,0.531202846,0.732954452,0.255519961,0.657591587,0.502980117,0.481506302,1.136355409,-0.255454584,-0.119658267,1.402630717,0.03638479,0.013479387,0.466679144,0.57159407,-0.100843115,-0.28101865,0.882248596,0.512387693,1.032769815,0.20439183,0.817622638,1.109462012,0.880817008,0.72753487,1.082568615,0.229955896,0.415551013,0.46596335,0.84492506,-0.03693295,0.519545632,0.106532586,0.765880969,0.551449586,0.692051947,0.928263914,2.273138283,0.481506302
1.376044089,0.839812247,0.945647479,1.070297863,0.948510654,0.13843654,0.806476705,1.268777269,-0.020980973,0.932558677,1.23401014,0.828257289,1.031133715,0.977551433,0.607997299,2.220885332,1.500694473,1.831084459,2.61661707,0.699312142,1.149955492,1.251393705,0.611883037,1.923830889,0.654319386,-0.086015957,-0.019549386,0.952907674,1.400687848,1.320927963,1.02387352,1.532598427,1.041972879,1.789057135,0.874579376,0.616689082,0.35869653,2.297782042,1.110791343,0.694915123,1.37164707,1.041257085,2.010748712,1.32675657,0.487641678,1.183291034,1.376044089,1.241270335,0.660147993,1.23401014,0.217889657,1.685062515,-0.049714983,0.890224585,-0.055134565,-0.392682489,0.44653466,1.226443177,0.313397006,0.790729241,0.763835844,1.340765678,0.435695496,0.563515825,0.921208232,1.207628024,1.176746633,1.923012839,0.770584757,0.79349016,0.137823003,0.554108249,0.314726337,0.242124391,1.285649553,0.546030004,0.719456626,0.738271778,0.661681837,1.410708962,-0.248705671,0.255519961,1.316530944,-0.012084679,0.267688457,0.391316278,2.146238261,-0.056463897,-0.07660838,1.136355409,0.685814315,0.736942447,0.424958589,1.132367415,1.23319209,1.309884287,0.797478154,0.910471325,0.443773741,0.754428268,0.59347691,1.513681019,-0.135507988,1.342708547,0.493470285,1.167339057,0.523942651,1.065900844,1.386167459,1.806440699,0.661681837
2.512213425,1.286160834,1.248530529,2.06443325,1.955734843,1.648454773,1.315201613,1.77167357,-0.083357294,1.387599047,2.268741263,0.894928373,1.696310704,1.58178369,1.584749122,3.125239721,1.577488927,2.580316096,3.348465142,1.191982816,1.345571723,1.136968947,0.872738764,2.526733815,1.176030839,0.096818241,0.237011578,1.002195192,2.190515222,2.725213221,1.573091908,2.042652666,2.654247374,3.103459137,1.75142683,0.267381688,0.515250869,2.544117379,1.226749945,0.951476086,2.152782661,1.997762167,2.220885332,0.967325807,0.693483535,0.952907674,2.512213425,3.007849531,1.749892986,2.268741263,0.726205539,2.329174715,-0.001347771,0.983073271,0.184247346,0.500321454,1.047596973,1.909617268,0.638776434,1.066412125,1.295057129,1.269493063,0.408802099,0.792058572,2.459653706,1.707865662,1.746927554,2.368134351,0.93194514,1.354263505,0.388044078,0.903722411,0.801466148,0.876829014,1.663486444,0.666999163,0.973665695,1.073161039,1.096066442,1.745495967,-0.151971246,0.642866685,2.809267869,0.558096243,0.966916782,0.63069819,3.360633638,0.106225818,-0.061781222,2.193378398,1.079909952,1.670235357,0.837869378,0.896973498,1.760323125,1.675654939,0.888895253,1.145762985,0.898302829,1.048926304,1.135435103,2.236837309,-0.023844149,2.442679166,0.744202641,1.797748917,1.052914299,1.410811218,2.61661707,2.21219355,1.096066442
2.497693036,1.258653899,1.265914094,1.813700894,1.509386256,1.594872492,1.749892986,1.686187334,-0.191953445,0.897791548,1.390564478,0.967325807,1.461530325,1.139832122,0.718127294,2.197775417,2.507918662,2.51947362,2.665802332,1.24413351,1.577488927,1.190551228,0.741032697,2.564364119,1.071729451,0.289162272,0.034032896,0.999229761,1.952871668,2.247062936,1.547016561,1.983241778,2.095621411,2.696274698,1.461530325,1.074592626,-0.386240344,1.929659496,1.396290829,0.978983021,2.083248403,1.312236181,1.631071209,1.391996066,1.286160834,0.841243835,2.497693036,3.755649581,1.925262477,1.390564478,0.831120465,1.919024845,0.658920918,1.159260812,0.160012612,0.718127294,-0.886171213,1.804702343,1.204969361,1.393223141,1.472574001,2.114027538,1.995717042,-0.099513783,2.393698417,2.038664672,2.186629484,2.73124634,1.433512109,1.204969361,0.381295165,0.509729031,0.977653689,0.891656172,2.329174715,0.617302619,1.093305522,0.887565922,0.6145417,1.592213829,-0.012084679,0.28374269,2.483786184,0.575582064,1.210286687,1.054345886,1.893460779,-0.295845808,-0.193589545,1.837015322,1.323279858,1.869226045,0.769255426,0.93194514,2.358726775,1.820858832,0.677838327,1.161919475,0.840528041,1.007308005,0.277505058,2.491966685,-0.339816001,2.244097504,1.435454978,1.870248607,1.005058368,0.857195812,2.631035203,1.535461603,0.6145417
1.160078862,0.371785332,0.419539007,0.423936026,0.636935822,-0.397795302,0.397860679,0.026874958,-0.34421302,0.615257494,1.693447529,0.086285846,0.46596335,0.19345041,0.177498433,0.232614558,-0.035501363,0.542757803,1.070297863,0.483346915,0.254395142,0.013786156,0.01613805,0.422504438,0.319532382,-0.31466096,-0.336952825,0.297854054,1.196379835,0.052950305,0.361559706,0.620983845,0.694199329,1.594872492,-0.218131048,-0.886171213,-0.686157963,0.8137369,0.328224164,0.454306136,0.639798997,0.677531558,-0.59484312,0.222491188,0.218094169,0.16880665,1.160078862,1.44414676,0.557278193,1.693447529,0.147946373,0.053870611,-0.2851089,0.305318761,-0.169457067,-0.283677313,-0.886171213,0.680496989,0.123711639,0.949430961,0.119723644,-0.886171213,0.6145417,-0.549952621,0.79349016,1.093305522,1.461837094,1.972811639,0.010820724,0.372501126,0.016853844,0.125143226,-0.714073923,0.164102862,0.454612905,-0.168025479,0.688575234,0.722217545,0.045792366,0.708719718,-0.481440925,-0.239298094,0.918549569,0.04978036,-0.432971456,-0.395341152,-0.886171213,-0.485428919,-0.282347981,0.605134124,0.09957916,0.402155442,0.964258119,0.199074504,1.152511899,0.302557842,-0.277030655,-0.886171213,0.221877651,0.52179527,0.160114868,-0.170990911,-0.506493709,0.234046146,0.418107419,0.099272392,-0.17456988,0.125347739,0.580388108,0.935524109,0.045792366
0.865887594,0.510853849,0.210833974,0.542757803,0.426799201,0.458703155,0.900654723,0.839812247,0.402155442,0.448579785,0.489175522,0.539894628,0.660147993,0.657284818,-0.010857603,0.935524109,0.732545427,1.2137634,1.074592626,0.547052567,-0.045624733,0.36309355,-0.150539658,1.929659496,0.516682456,-0.04296607,-0.312309066,0.467394938,1.09637321,0.196415841,0.632641059,0.877544808,1.080421233,1.618084663,0.596340085,-0.131110968,1.139832122,0.861592831,0.487641678,0.420970594,0.450011373,0.677531558,0.728250664,0.390600484,0.447148198,0.325360989,0.865887594,1.083284409,0.619552257,0.489175522,0.316055669,0.498992123,-0.190930882,0.706061055,-0.246047008,-0.633393731,-0.886171213,0.77733367,0.127801889,1.022032907,0.63069819,2.032018015,0.411563018,0.223309238,0.872738764,0.641537353,2.002363699,2.443497217,0.874170351,0.247441717,0.295195391,-0.018833592,-0.746284645,0.112974731,0.657591587,0.302557842,0.500321454,0.394077197,-0.065871473,0.903722411,-0.37376508,-0.147880996,0.796148823,0.228626564,0.408802099,0.094159579,1.434943697,-0.016072673,0.153365955,-0.133053837,0.415551013,0.44653466,0.406143436,1.129606496,1.506216312,0.742362028,0.384669621,1.018044913,0.262268875,0.529873514,1.558673774,0.997798173,-0.407918672,0.839812247,0.497867304,0.516682456,0.223922776,0.293457035,1.549981992,0.805045118,-0.065871473
0.563004544,0.541326216,0.029738133,0.384771877,0.3688199,0.316669206,0.522511063,0.564538387,0.026874958,0.093443785,0.389168897,0.154388517,0.735510859,0.334052771,0.354401767,0.429662377,0.319532382,1.044222516,0.536929197,0.186292471,0.563004544,0.192018822,-0.213836285,1.065900844,0.522511063,-0.258113247,-0.402090065,0.223922776,0.878976396,0.470258113,0.174635257,0.648593036,0.413812656,0.40358703,0.212367818,0.002231198,0.758723031,0.965894219,0.409415637,0.292025447,0.283333665,0.376080095,0.810873725,0.432627808,0.097840804,0.100703979,0.563004544,0.768846401,0.451442961,0.389168897,-0.018833592,0.511058362,-0.252795921,0.567503819,-0.324068536,-0.309241378,0.134550802,0.114304062,0.186906009,0.117064981,0.47199647,0.313397006,0.074015095,0.20848208,0.411563018,0.568833151,1.290966878,1.73884931,0.437127084,0.270347119,0.041088578,0.135880134,-0.104831109,0.045792366,1.106803349,0.114304062,0.675077408,0.450522654,0.037714121,0.418209675,-0.523059224,-0.14256367,0.375262045,-0.020162923,0.293150266,-0.004006434,0.820383557,0.020228301,-0.150539658,0.375262045,0.220548319,0.045792366,0.321475251,0.691233897,1.011296,0.859343193,0.013479387,0.629368858,0.152036623,0.356344636,1.11661995,0.653603592,-0.419575886,0.72099047,0.410847224,0.713730275,0.139868128,0.194984254,0.467394938,0.389168897,0.037714121
1.032565302,0.228319795,0.639798997,0.442751178,0.460134743,0.228319795,0.735510859,0.792058572,0.071765457,0.28619684,0.587648303,0.351436336,0.641332841,0.454306136,0.34857316,0.73111384,1.015181738,0.518114044,0.912311937,0.389168897,0.618120669,0.312374443,-0.104831109,1.016613325,0.244169516,0.069924844,-0.318035417,0.293457035,0.589079891,0.964462631,0.986243215,0.6659766,0.417391625,1.274605876,0.705038493,0.021046351,0.555744349,1.210797968,0.554312761,0.577524933,0.423936026,0.34857316,0.991969566,0.305114249,0.139868128,-0.084788881,1.032565302,0.302148817,0.499298892,0.587648303,0.091500916,0.671089413,-0.012084679,0.512387693,-0.371106417,0.083422671,0.547359335,0.617302619,0.084752002,0.180259352,0.640105766,0.572923401,-0.009426016,0.255519961,0.798807486,0.646854679,1.37573732,1.724022151,0.506968112,0.295911185,0.276380239,0.212470075,-0.197679796,0.012150056,0.606565711,0.186906009,0.703300136,-0.056463897,0.317385,0.801466148,-0.379184662,-0.125077849,0.554108249,0.146617041,-0.186840632,0.064607519,0.539281091,-0.094094201,-0.215165616,0.724876208,0.141197459,0.613212369,0.41289235,0.638776434,0.420970594,0.317385,0.326792576,0.911800656,0.040372784,0.264927537,1.176030839,0.947079067,-0.581856575,0.684791753,0.137004953,0.567401563,0.121052976,0.429662377,0.955770849,0.658716406,0.317385
1.135435103,0.880407983,1.490571103,1.261517075,1.197811423,0.761586206,0.444182766,0.820997095,0.238443165,0.474655132,1.128277164,0.429662377,0.807908293,0.968859651,0.964462631,2.123844139,1.652851793,2.157179681,2.326720564,0.632641059,0.794921748,1.181859446,0.516375688,1.651420205,0.581921952,-0.334805444,-0.394932126,0.715161863,1.394859241,2.075988208,0.69634671,1.502126061,0.599305517,2.199207005,1.189119641,0.267381688,0.968859651,2.080385227,0.861592831,0.847072442,1.00362678,1.590577728,1.352831917,1.081852821,0.535497609,0.632641059,1.135435103,0.987674803,1.129708752,1.128277164,0.532532177,1.545175948,-0.129065843,0.762506512,-0.20575804,-0.454547528,0.739703366,1.494047816,0.169522444,0.552778917,0.703300136,1.110791343,0.398065192,0.309306756,1.358251499,1.206298693,1.753574211,1.732100396,0.941352716,0.779992333,0.217889657,0.069924844,0.373830457,0.306648093,1.250677911,0.285072021,0.669760082,0.683155652,0.562186493,1.034201403,-0.150539658,0.17893002,1.472574001,0.044360779,0.344278397,0.419641263,2.339911622,0.04978036,0.010820724,1.40528938,0.589079891,0.681826321,0.540610422,0.964258119,0.929286477,0.860672525,0.326792576,0.894314835,0.512387693,0.691233897,1.471653695,1.3100888,-0.260158372,1.119585382,0.505025243,0.619552257,0.33844979,0.887668178,1.125311733,0.786229965,0.562186493
2.742699042,1.142695297,2.11944712,2.19194681,2.100631967,1.745598223,1.642728423,2.08907701,0.355833355,1.378907264,2.161474444,1.00362678,1.703570899,1.264482506,1.825255852,3.738266016,2.668767764,3.26727367,4.03532046,0.949942242,1.642728423,1.403551024,0.563515825,2.783192522,1.483310909,-0.005335765,0.135471109,1.042688672,2.50935025,3.886128572,1.709399506,2.458631143,2.977377165,3.261445063,2.316597194,0.881839571,1.562968538,2.954267249,1.494865867,1.291989441,2.028234533,2.823788258,2.654247374,1.607961293,1.309373006,0.928263914,2.742699042,2.577452921,1.838344653,2.161474444,0.970904776,3.136078885,0.281084027,1.440261022,0.154695286,-0.77051938,1.374407989,2.077726565,0.739703366,1.300374455,1.288308216,1.715943907,1.097395773,1.403960049,2.871132908,2.568556626,2.427340727,2.555058799,1.182063959,1.238611672,0.630084652,0.866092106,-0.781256287,0.653603592,2.087134141,0.681826321,1.020703576,1.358251499,1.515623888,1.855830474,-0.086015957,0.813634644,3.088938747,0.718127294,2.00369303,0.548688667,3.97785244,0.485494296,0.567503819,2.647907486,1.243928998,1.585464915,0.918549569,1.367659076,2.395027748,1.639353966,0.563515825,1.359580831,0.840528041,1.366329744,2.157179681,2.967969589,-0.096343839,3.516574438,1.139832122,2.113720769,1.24413351,1.529632996,3.065828832,1.239838747,1.515623888
2.516610444,-0.549952621,-0.886171213,1.274605876,1.564400125,1.680358727,1.690482097,2.936883685,0.141299716,1.426763195,1.919536126,1.339845372,2.003590774,1.681790315,1.164475881,2.178858008,2.702103305,3.561464938,2.757117175,1.439851997,1.334016765,1.419503001,1.149853236,3.223814758,1.107928168,0.469337807,0.292025447,1.071729451,2.118015532,2.576021333,1.504989237,2.141227704,2.044084254,2.855692212,1.239838747,1.35140033,-0.205042246,2.489001254,1.30650983,1.42390002,1.99193356,1.907878912,1.841207829,1.422468432,0.999229761,1.00362678,2.516610444,3.033924878,1.639762991,1.919536126,0.909141993,1.859818468,0.312067675,1.772389364,0.289162272,-0.886171213,1.447009936,2.368134351,1.046267642,1.935181334,1.749586217,2.146238261,1.135026078,0.083422671,2.482456853,2.052162499,2.405866912,2.883199147,1.725351483,1.745495967,0.438456415,0.64818401,2.074965645,0.728864202,2.49319376,0.898302829,1.102713099,1.323279858,0.948101629,1.764413375,0.221877651,0.28374269,2.353409449,0.60114613,1.307123368,0.941352716,2.183970822,-0.399329146,-0.131724506,2.038664672,1.447009936,2.151657843,1.09064686,1.125618502,2.443497217,1.979560552,0.395406529,2.014532194,0.952089624,1.155170561,0.607997299,-0.539829251,-0.118124423,2.220885332,2.674494114,2.296248198,0.883271159,1.48903726,3.171664064,1.365920719,0.948101629
0.842777679,-0.886171213,-0.886171213,0.467394938,0.442751178,-0.476021343,0.429662377,1.319496376,-0.274576505,0.597771673,1.052914299,0.071765457,0.550017998,0.203676036,0.13843654,0.260121493,-0.006460584,1.035530734,0.913743525,0.322497813,0.728250664,0.131176346,-0.138473419,0.519545632,0.280470489,-0.227231855,-0.203610659,0.137004953,0.734079271,0.860161243,0.257258318,0.771709576,0.360843912,1.813700894,-0.170275117,-0.290528482,-0.557212816,1.009353131,0.2659501,0.380477114,0.528237414,0.506559086,0.734079271,0.303580405,0.084752002,-0.023844149,0.842777679,0.400723854,1.239838747,1.052914299,0.048451029,0.336200153,-0.165366816,0.570264738,-0.293084889,-0.886171213,0.33354149,0.672418745,0.447863992,-0.886171213,0.252861298,0.632027521,-0.096752864,-0.598422089,1.046267642,0.996468842,0.001413148,2.635738991,-0.17211573,0.653603592,-0.006051559,0.293150266,0.212470075,0.034953202,0.294581854,-0.009426016,0.673748076,0.520465938,0.037714121,0.831120465,-0.593002508,-0.309241378,0.72753487,-0.045726989,-0.466613767,-0.247376339,-0.886171213,-0.325397868,-0.441049701,0.909141993,0.119723644,0.517807275,0.720785957,0.248771048,0.974995026,0.298569848,-0.312002297,0.47608672,0.234046146,0.512387693,0.041293091,-0.886171213,-0.518048667,0.306545836,0.6659766,-0.151459965,-0.04132997,0.210833974,1.145660729,0.589079891,0.037714121
